[   0.0s] loading gold from runs/encoder_gold_v4b_16k.jsonl
[   3.7s] 10225 gold records
[   3.7s] holdout mode: 98 held-out sentences, pool=10029, train subset=8000 (subset_seed=0)
[   3.7s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[  20.9s] USVS loaded: 117679 senses, d_axes=607
[  20.9s] pos_vocab=15 role_vocab=44
[  21.0s] policy params: 344,011 (~1.376 MB fp32)
[  21.0s] building features + derivations for 8000 train records
[  32.3s] 8000 teacher-forced derivations
[  32.6s] dev-holdout eval targets from runs/encoder_gold_v4b.jsonl: matched=98 missing=0
[7476.0s] epoch 26 step 209950 avg_loss=6.657
[7478.0s] epoch 26 step 210000 avg_loss=6.694
[7479.5s] epoch 26 step 210050 avg_loss=6.696
[7481.2s] epoch 26 step 210100 avg_loss=6.724
[7483.2s] epoch 26 step 210150 avg_loss=6.757
[7484.8s] epoch 26 step 210200 avg_loss=6.710
[7486.8s] epoch 26 step 210250 avg_loss=6.805
[7488.7s] epoch 26 step 210300 avg_loss=6.838
[7490.5s] epoch 26 step 210350 avg_loss=6.797
[7492.1s] epoch 26 step 210400 avg_loss=6.753
[7493.8s] epoch 26 step 210450 avg_loss=6.728
[7495.7s] epoch 26 step 210500 avg_loss=6.738
[7497.7s] epoch 26 step 210550 avg_loss=6.802
[7499.5s] epoch 26 step 210600 avg_loss=6.836
[7501.0s] epoch 26 step 210650 avg_loss=6.779
[7502.7s] epoch 26 step 210700 avg_loss=6.817
[7504.4s] epoch 26 step 210750 avg_loss=6.859
[7506.0s] epoch 26 step 210800 avg_loss=6.819
[7507.3s] epoch 26 step 210850 avg_loss=6.772
[7508.9s] epoch 26 step 210900 avg_loss=6.779
[7510.9s] epoch 26 step 210950 avg_loss=6.800
[7512.7s] epoch 26 step 211000 avg_loss=6.813
[7514.4s] epoch 26 step 211050 avg_loss=6.833
[7515.9s] epoch 26 step 211100 avg_loss=6.818
[7517.6s] epoch 26 step 211150 avg_loss=6.830
[7519.3s] epoch 26 step 211200 avg_loss=6.825
[7520.9s] epoch 26 step 211250 avg_loss=6.827
[7522.5s] epoch 26 step 211300 avg_loss=6.847
[7524.0s] epoch 26 step 211350 avg_loss=6.815
[7525.7s] epoch 26 step 211400 avg_loss=6.817
[7527.4s] epoch 26 step 211450 avg_loss=6.837
[7529.1s] epoch 26 step 211500 avg_loss=6.850
[7530.8s] epoch 26 step 211550 avg_loss=6.844
[7532.3s] epoch 26 step 211600 avg_loss=6.834
[7534.0s] epoch 26 step 211650 avg_loss=6.837
[7536.2s] epoch 26 step 211700 avg_loss=6.860
[7537.7s] epoch 26 step 211750 avg_loss=6.847
[7539.3s] epoch 26 step 211800 avg_loss=6.868
[7541.5s] epoch 26 step 211850 avg_loss=6.861
[7543.3s] epoch 26 step 211900 avg_loss=6.860
[7545.4s] epoch 26 step 211950 avg_loss=6.845
[7547.3s] epoch 26 step 212000 avg_loss=6.845
[7549.1s] epoch 26 step 212050 avg_loss=6.858
[7550.9s] epoch 26 step 212100 avg_loss=6.861
[7552.8s] epoch 26 step 212150 avg_loss=6.897
[7554.4s] epoch 26 step 212200 avg_loss=6.911
[7556.1s] epoch 26 step 212250 avg_loss=6.923
[7557.8s] epoch 26 step 212300 avg_loss=6.939
[7559.4s] epoch 26 step 212350 avg_loss=6.935
[7561.1s] epoch 26 step 212400 avg_loss=6.946
[7562.7s] epoch 26 step 212450 avg_loss=6.944
[7564.2s] epoch 26 step 212500 avg_loss=6.939
[7565.8s] epoch 26 step 212550 avg_loss=6.929
[7567.4s] epoch 26 step 212600 avg_loss=6.910
[7569.2s] epoch 26 step 212650 avg_loss=6.914
[7570.9s] epoch 26 step 212700 avg_loss=6.939
[7572.5s] epoch 26 step 212750 avg_loss=6.936
[7574.2s] epoch 26 step 212800 avg_loss=6.936
[7575.8s] epoch 26 step 212850 avg_loss=6.921
[7577.6s] epoch 26 step 212900 avg_loss=6.918
[7579.2s] epoch 26 step 212950 avg_loss=6.917
[7580.8s] epoch 26 step 213000 avg_loss=6.888
[7582.3s] epoch 26 step 213050 avg_loss=6.887
[7583.8s] epoch 26 step 213100 avg_loss=6.867
[7585.3s] epoch 26 step 213150 avg_loss=6.869
[7586.9s] epoch 26 step 213200 avg_loss=6.869
[7588.6s] epoch 26 step 213250 avg_loss=6.906
[7590.2s] epoch 26 step 213300 avg_loss=6.903
[7591.9s] epoch 26 step 213350 avg_loss=6.884
[7593.5s] epoch 26 step 213400 avg_loss=6.881
[7595.4s] epoch 26 step 213450 avg_loss=6.898
[7597.1s] epoch 26 step 213500 avg_loss=6.887
[7598.9s] epoch 26 step 213550 avg_loss=6.896
[7600.5s] epoch 26 step 213600 avg_loss=6.878
[7601.9s] epoch 26 step 213650 avg_loss=6.872
[7603.8s] epoch 26 step 213700 avg_loss=6.863
[7605.4s] epoch 26 step 213750 avg_loss=6.870
[7607.3s] epoch 26 step 213800 avg_loss=6.883
[7608.9s] epoch 26 step 213850 avg_loss=6.864
[7610.5s] epoch 26 step 213900 avg_loss=6.882
[7612.2s] epoch 26 step 213950 avg_loss=6.893
[7614.0s] epoch 26 step 214000 avg_loss=6.893
[7615.6s] epoch 26 step 214050 avg_loss=6.890
[7617.5s] epoch 26 step 214100 avg_loss=6.907
[7619.5s] epoch 26 step 214150 avg_loss=6.901
[7621.3s] epoch 26 step 214200 avg_loss=6.889
[7623.0s] epoch 26 step 214250 avg_loss=6.891
[7624.9s] epoch 26 step 214300 avg_loss=6.923
[7626.7s] epoch 26 step 214350 avg_loss=6.929
[7628.4s] epoch 26 step 214400 avg_loss=6.942
[7630.3s] epoch 26 step 214450 avg_loss=6.959
[7632.0s] epoch 26 step 214500 avg_loss=6.983
[7633.6s] epoch 26 step 214550 avg_loss=6.994
[7635.1s] epoch 26 step 214600 avg_loss=6.995
[7636.8s] epoch 26 step 214650 avg_loss=7.003
[7638.3s] epoch 26 step 214700 avg_loss=6.995
[7639.9s] epoch 26 step 214750 avg_loss=6.988
[7641.5s] epoch 26 step 214800 avg_loss=6.996
[7643.1s] epoch 26 step 214850 avg_loss=6.999
[7644.6s] epoch 26 step 214900 avg_loss=6.989
[7646.1s] epoch 26 step 214950 avg_loss=6.971
[7647.7s] epoch 26 step 215000 avg_loss=6.971
[7649.5s] epoch 26 step 215050 avg_loss=6.991
[7651.2s] epoch 26 step 215100 avg_loss=7.015
[7653.0s] epoch 26 step 215150 avg_loss=7.031
[7655.2s] eval step=6750 train_avg_loss=7.026 dev_rank1_f1=0.4866 dev_edge_p=0.4838 dev_edge_r=0.4894
[7656.3s] epoch 26 step 215200 avg_loss=7.029
[7658.0s] epoch 26 step 215250 avg_loss=7.050
[7659.8s] epoch 26 step 215300 avg_loss=7.086
[7661.6s] epoch 26 step 215350 avg_loss=7.092
[7663.4s] epoch 26 step 215400 avg_loss=7.085
[7665.3s] epoch 26 step 215450 avg_loss=7.126
[7666.8s] epoch 26 step 215500 avg_loss=7.141
[7668.4s] epoch 26 step 215550 avg_loss=7.128
[7670.3s] epoch 26 step 215600 avg_loss=7.134
[7671.9s] epoch 26 step 215650 avg_loss=7.147
[7673.6s] epoch 26 step 215700 avg_loss=7.145
[7675.2s] epoch 26 step 215750 avg_loss=7.140
[7676.8s] epoch 26 step 215800 avg_loss=7.126
[7678.4s] epoch 26 step 215850 avg_loss=7.118
[7679.9s] epoch 26 step 215900 avg_loss=7.119
[7681.4s] epoch 26 step 215950 avg_loss=7.104
[7683.1s] epoch 26 step 216000 avg_loss=7.116
[7683.1s] === epoch 26 done: avg_loss=7.116 (n=8000 derivations) ===
[7684.8s] epoch 27 step 216050 avg_loss=7.399
[7686.4s] epoch 27 step 216100 avg_loss=7.076
[7688.0s] epoch 27 step 216150 avg_loss=6.540
[7690.1s] epoch 27 step 216200 avg_loss=7.229
[7691.9s] epoch 27 step 216250 avg_loss=7.466
[7693.5s] epoch 27 step 216300 avg_loss=6.828
[7695.1s] epoch 27 step 216350 avg_loss=6.750
[7696.7s] epoch 27 step 216400 avg_loss=6.738
[7698.4s] epoch 27 step 216450 avg_loss=6.762
[7700.1s] epoch 27 step 216500 avg_loss=6.534
[7702.0s] epoch 27 step 216550 avg_loss=6.520
[7703.7s] epoch 27 step 216600 avg_loss=6.600
[7705.7s] epoch 27 step 216650 avg_loss=6.804
[7707.2s] epoch 27 step 216700 avg_loss=6.758
[7708.9s] epoch 27 step 216750 avg_loss=6.723
[7710.7s] epoch 27 step 216800 avg_loss=6.758
[7712.2s] epoch 27 step 216850 avg_loss=6.648
[7714.0s] epoch 27 step 216900 avg_loss=6.571
[7715.8s] epoch 27 step 216950 avg_loss=6.845
[7717.3s] epoch 27 step 217000 avg_loss=6.795
[7719.3s] epoch 27 step 217050 avg_loss=6.852
[7721.2s] epoch 27 step 217100 avg_loss=6.820
[7723.0s] epoch 27 step 217150 avg_loss=6.754
[7724.7s] epoch 27 step 217200 avg_loss=6.782
[7726.7s] epoch 27 step 217250 avg_loss=6.761
[7728.5s] epoch 27 step 217300 avg_loss=6.829
[7730.3s] epoch 27 step 217350 avg_loss=6.894
[7731.7s] epoch 27 step 217400 avg_loss=6.816
[7733.3s] epoch 27 step 217450 avg_loss=6.778
[7734.9s] epoch 27 step 217500 avg_loss=6.774
[7736.9s] epoch 27 step 217550 avg_loss=6.790
[7738.7s] epoch 27 step 217600 avg_loss=6.816
[7740.4s] epoch 27 step 217650 avg_loss=6.874
[7742.1s] epoch 27 step 217700 avg_loss=6.891
[7743.6s] epoch 27 step 217750 avg_loss=6.840
[7745.3s] epoch 27 step 217800 avg_loss=6.824
[7747.1s] epoch 27 step 217850 avg_loss=6.803
[7748.7s] epoch 27 step 217900 avg_loss=6.848
[7750.5s] epoch 27 step 217950 avg_loss=6.854
[7752.1s] epoch 27 step 218000 avg_loss=6.833
[7753.9s] epoch 27 step 218050 avg_loss=6.826
[7755.7s] epoch 27 step 218100 avg_loss=6.852
[7757.2s] epoch 27 step 218150 avg_loss=6.793
[7758.8s] epoch 27 step 218200 avg_loss=6.806
[7760.4s] epoch 27 step 218250 avg_loss=6.779
[7762.0s] epoch 27 step 218300 avg_loss=6.775
[7763.6s] epoch 27 step 218350 avg_loss=6.798
[7765.3s] epoch 27 step 218400 avg_loss=6.839
[7767.2s] epoch 27 step 218450 avg_loss=6.864
[7768.7s] epoch 27 step 218500 avg_loss=6.823
[7770.5s] epoch 27 step 218550 avg_loss=6.808
[7772.2s] epoch 27 step 218600 avg_loss=6.792
[7773.7s] epoch 27 step 218650 avg_loss=6.783
[7775.5s] epoch 27 step 218700 avg_loss=6.768
[7777.1s] epoch 27 step 218750 avg_loss=6.758
[7778.9s] epoch 27 step 218800 avg_loss=6.777
[7780.7s] epoch 27 step 218850 avg_loss=6.811
[7782.6s] epoch 27 step 218900 avg_loss=6.839
[7784.2s] epoch 27 step 218950 avg_loss=6.826
[7785.9s] epoch 27 step 219000 avg_loss=6.772
[7787.4s] epoch 27 step 219050 avg_loss=6.738
[7788.9s] epoch 27 step 219100 avg_loss=6.721
[7790.8s] epoch 27 step 219150 avg_loss=6.748
[7792.7s] epoch 27 step 219200 avg_loss=6.779
[7794.6s] epoch 27 step 219250 avg_loss=6.772
[7796.2s] epoch 27 step 219300 avg_loss=6.751
[7797.8s] epoch 27 step 219350 avg_loss=6.751
[7799.2s] epoch 27 step 219400 avg_loss=6.724
[7800.8s] epoch 27 step 219450 avg_loss=6.704
[7802.3s] epoch 27 step 219500 avg_loss=6.702
[7804.1s] epoch 27 step 219550 avg_loss=6.695
[7805.8s] epoch 27 step 219600 avg_loss=6.736
[7807.6s] epoch 27 step 219650 avg_loss=6.735
[7809.1s] epoch 27 step 219700 avg_loss=6.713
[7810.9s] epoch 27 step 219750 avg_loss=6.751
[7812.5s] epoch 27 step 219800 avg_loss=6.741
[7814.1s] epoch 27 step 219850 avg_loss=6.729
[7815.7s] epoch 27 step 219900 avg_loss=6.723
[7817.5s] epoch 27 step 219950 avg_loss=6.724
[7819.3s] epoch 27 step 220000 avg_loss=6.729
[7821.1s] epoch 27 step 220050 avg_loss=6.729
[7822.9s] epoch 27 step 220100 avg_loss=6.735
[7824.5s] epoch 27 step 220150 avg_loss=6.730
[7826.4s] epoch 27 step 220200 avg_loss=6.731
[7828.2s] epoch 27 step 220250 avg_loss=6.724
[7830.2s] epoch 27 step 220300 avg_loss=6.745
[7832.1s] epoch 27 step 220350 avg_loss=6.745
[7833.9s] epoch 27 step 220400 avg_loss=6.748
[7835.7s] epoch 27 step 220450 avg_loss=6.746
[7837.2s] epoch 27 step 220500 avg_loss=6.725
[7838.6s] epoch 27 step 220550 avg_loss=6.710
[7840.3s] epoch 27 step 220600 avg_loss=6.716
[7841.9s] epoch 27 step 220650 avg_loss=6.713
[7843.6s] epoch 27 step 220700 avg_loss=6.714
[7845.1s] epoch 27 step 220750 avg_loss=6.693
[7846.8s] epoch 27 step 220800 avg_loss=6.671
[7848.4s] epoch 27 step 220850 avg_loss=6.683
[7850.1s] epoch 27 step 220900 avg_loss=6.695
[7851.6s] epoch 27 step 220950 avg_loss=6.671
[7853.4s] epoch 27 step 221000 avg_loss=6.657
[7855.1s] epoch 27 step 221050 avg_loss=6.669
[7856.8s] epoch 27 step 221100 avg_loss=6.677
[7858.3s] epoch 27 step 221150 avg_loss=6.672
[7859.9s] epoch 27 step 221200 avg_loss=6.670
[7861.5s] epoch 27 step 221250 avg_loss=6.677
[7863.2s] epoch 27 step 221300 avg_loss=6.672
[7864.7s] epoch 27 step 221350 avg_loss=6.670
[7866.2s] epoch 27 step 221400 avg_loss=6.675
[7867.8s] epoch 27 step 221450 avg_loss=6.680
[7869.2s] epoch 27 step 221500 avg_loss=6.668
[7871.0s] epoch 27 step 221550 avg_loss=6.671
[7872.5s] epoch 27 step 221600 avg_loss=6.672
[7874.3s] epoch 27 step 221650 avg_loss=6.676
[7875.9s] epoch 27 step 221700 avg_loss=6.677
[7877.4s] epoch 27 step 221750 avg_loss=6.672
[7878.9s] epoch 27 step 221800 avg_loss=6.655
[7880.5s] epoch 27 step 221850 avg_loss=6.664
[7881.9s] epoch 27 step 221900 avg_loss=6.649
[7884.0s] epoch 27 step 221950 avg_loss=6.711
[7885.6s] epoch 27 step 222000 avg_loss=6.728
[7887.3s] epoch 27 step 222050 avg_loss=6.740
[7889.0s] epoch 27 step 222100 avg_loss=6.744
[7890.7s] epoch 27 step 222150 avg_loss=6.746
[7892.6s] epoch 27 step 222200 avg_loss=6.750
[7894.5s] epoch 27 step 222250 avg_loss=6.779
[7896.4s] epoch 27 step 222300 avg_loss=6.787
[7898.0s] epoch 27 step 222350 avg_loss=6.781
[7899.6s] epoch 27 step 222400 avg_loss=6.776
[7901.3s] epoch 27 step 222450 avg_loss=6.786
[7902.9s] epoch 27 step 222500 avg_loss=6.796
[7904.6s] epoch 27 step 222550 avg_loss=6.819
[7906.2s] epoch 27 step 222600 avg_loss=6.816
[7907.7s] epoch 27 step 222650 avg_loss=6.809
[7909.5s] epoch 27 step 222700 avg_loss=6.821
[7911.2s] epoch 27 step 222750 avg_loss=6.822
[7912.8s] epoch 27 step 222800 avg_loss=6.822
[7914.4s] epoch 27 step 222850 avg_loss=6.815
[7915.8s] epoch 27 step 222900 avg_loss=6.812
[7917.9s] epoch 27 step 222950 avg_loss=6.823
[7919.4s] epoch 27 step 223000 avg_loss=6.827
[7921.0s] epoch 27 step 223050 avg_loss=6.835
[7922.8s] epoch 27 step 223100 avg_loss=6.832
[7927.4s] eval step=7000 train_avg_loss=6.822 dev_rank1_f1=0.4918 dev_edge_p=0.4853 dev_edge_r=0.4985
[7928.0s] epoch 27 step 223150 avg_loss=6.820
[7929.8s] epoch 27 step 223200 avg_loss=6.814
[7931.7s] epoch 27 step 223250 avg_loss=6.810
[7933.5s] epoch 27 step 223300 avg_loss=6.825
[7935.3s] epoch 27 step 223350 avg_loss=6.819
[7937.2s] epoch 27 step 223400 avg_loss=6.813
[7939.5s] epoch 27 step 223450 avg_loss=6.865
[7941.3s] epoch 27 step 223500 avg_loss=6.854
[7943.0s] epoch 27 step 223550 avg_loss=6.840
[7944.9s] epoch 27 step 223600 avg_loss=6.856
[7946.5s] epoch 27 step 223650 avg_loss=6.861
[7948.0s] epoch 27 step 223700 avg_loss=6.843
[7949.6s] epoch 27 step 223750 avg_loss=6.836
[7951.2s] epoch 27 step 223800 avg_loss=6.834
[7952.9s] epoch 27 step 223850 avg_loss=6.838
[7954.6s] epoch 27 step 223900 avg_loss=6.849
[7956.3s] epoch 27 step 223950 avg_loss=6.867
[7958.2s] epoch 27 step 224000 avg_loss=6.884
[7958.2s] === epoch 27 done: avg_loss=6.884 (n=8000 derivations) ===
[7960.1s] epoch 28 step 224050 avg_loss=5.761
[7961.8s] epoch 28 step 224100 avg_loss=4.997
[7963.6s] epoch 28 step 224150 avg_loss=5.070
[7965.5s] epoch 28 step 224200 avg_loss=5.211
[7967.5s] epoch 28 step 224250 avg_loss=5.662
[7969.1s] epoch 28 step 224300 avg_loss=5.574
[7970.9s] epoch 28 step 224350 avg_loss=5.584
[7972.6s] epoch 28 step 224400 avg_loss=5.544
[7974.2s] epoch 28 step 224450 avg_loss=5.548
[7975.9s] epoch 28 step 224500 avg_loss=5.603
[7977.6s] epoch 28 step 224550 avg_loss=5.695
[7979.4s] epoch 28 step 224600 avg_loss=5.798
[7981.2s] epoch 28 step 224650 avg_loss=5.972
[7982.9s] epoch 28 step 224700 avg_loss=6.084
[7984.7s] epoch 28 step 224750 avg_loss=6.185
[7986.4s] epoch 28 step 224800 avg_loss=6.106
[7988.2s] epoch 28 step 224850 avg_loss=6.299
[7989.8s] epoch 28 step 224900 avg_loss=6.203
[7991.8s] epoch 28 step 224950 avg_loss=6.248
[7993.5s] epoch 28 step 225000 avg_loss=6.217
[7995.2s] epoch 28 step 225050 avg_loss=6.196
[7997.0s] epoch 28 step 225100 avg_loss=6.260
[7998.4s] epoch 28 step 225150 avg_loss=6.286
[8000.2s] epoch 28 step 225200 avg_loss=6.210
[8001.8s] epoch 28 step 225250 avg_loss=6.197
[8003.7s] epoch 28 step 225300 avg_loss=6.205
[8005.4s] epoch 28 step 225350 avg_loss=6.200
[8007.1s] epoch 28 step 225400 avg_loss=6.264
[8009.2s] epoch 28 step 225450 avg_loss=6.346
[8011.0s] epoch 28 step 225500 avg_loss=6.363
[8012.8s] epoch 28 step 225550 avg_loss=6.364
[8014.6s] epoch 28 step 225600 avg_loss=6.318
[8016.4s] epoch 28 step 225650 avg_loss=6.325
[8017.8s] epoch 28 step 225700 avg_loss=6.324
[8019.4s] epoch 28 step 225750 avg_loss=6.358
[8020.8s] epoch 28 step 225800 avg_loss=6.298
[8022.8s] epoch 28 step 225850 avg_loss=6.445
[8024.5s] epoch 28 step 225900 avg_loss=6.416
[8026.2s] epoch 28 step 225950 avg_loss=6.412
[8027.8s] epoch 28 step 226000 avg_loss=6.406
[8029.4s] epoch 28 step 226050 avg_loss=6.377
[8031.0s] epoch 28 step 226100 avg_loss=6.339
[8032.5s] epoch 28 step 226150 avg_loss=6.327
[8034.5s] epoch 28 step 226200 avg_loss=6.405
[8035.9s] epoch 28 step 226250 avg_loss=6.384
[8037.7s] epoch 28 step 226300 avg_loss=6.415
[8039.3s] epoch 28 step 226350 avg_loss=6.402
[8040.8s] epoch 28 step 226400 avg_loss=6.401
[8042.5s] epoch 28 step 226450 avg_loss=6.384
[8044.0s] epoch 28 step 226500 avg_loss=6.374
[8045.8s] epoch 28 step 226550 avg_loss=6.417
[8047.3s] epoch 28 step 226600 avg_loss=6.459
[8048.9s] epoch 28 step 226650 avg_loss=6.485
[8050.4s] epoch 28 step 226700 avg_loss=6.433
[8052.2s] epoch 28 step 226750 avg_loss=6.462
[8053.9s] epoch 28 step 226800 avg_loss=6.488
[8055.7s] epoch 28 step 226850 avg_loss=6.538
[8057.7s] epoch 28 step 226900 avg_loss=6.545
[8059.4s] epoch 28 step 226950 avg_loss=6.541
[8061.4s] epoch 28 step 227000 avg_loss=6.559
[8063.2s] epoch 28 step 227050 avg_loss=6.532
[8065.0s] epoch 28 step 227100 avg_loss=6.539
[8066.6s] epoch 28 step 227150 avg_loss=6.525
[8068.1s] epoch 28 step 227200 avg_loss=6.507
[8069.8s] epoch 28 step 227250 avg_loss=6.550
[8071.3s] epoch 28 step 227300 avg_loss=6.529
[8073.0s] epoch 28 step 227350 avg_loss=6.528
[8074.8s] epoch 28 step 227400 avg_loss=6.526
[8076.6s] epoch 28 step 227450 avg_loss=6.557
[8078.3s] epoch 28 step 227500 avg_loss=6.571
[8079.8s] epoch 28 step 227550 avg_loss=6.556
[8081.3s] epoch 28 step 227600 avg_loss=6.554
[8083.1s] epoch 28 step 227650 avg_loss=6.560
[8084.6s] epoch 28 step 227700 avg_loss=6.542
[8086.4s] epoch 28 step 227750 avg_loss=6.543
[8088.1s] epoch 28 step 227800 avg_loss=6.565
[8089.7s] epoch 28 step 227850 avg_loss=6.556
[8091.5s] epoch 28 step 227900 avg_loss=6.577
[8093.2s] epoch 28 step 227950 avg_loss=6.590
[8095.1s] epoch 28 step 228000 avg_loss=6.603
[8096.9s] epoch 28 step 228050 avg_loss=6.605
[8098.8s] epoch 28 step 228100 avg_loss=6.617
[8100.8s] epoch 28 step 228150 avg_loss=6.637
[8102.6s] epoch 28 step 228200 avg_loss=6.640
[8104.4s] epoch 28 step 228250 avg_loss=6.639
[8106.0s] epoch 28 step 228300 avg_loss=6.636
[8107.9s] epoch 28 step 228350 avg_loss=6.631
[8109.3s] epoch 28 step 228400 avg_loss=6.611
[8111.1s] epoch 28 step 228450 avg_loss=6.599
[8112.7s] epoch 28 step 228500 avg_loss=6.592
[8114.4s] epoch 28 step 228550 avg_loss=6.579
[8115.9s] epoch 28 step 228600 avg_loss=6.573
[8117.6s] epoch 28 step 228650 avg_loss=6.561
[8119.4s] epoch 28 step 228700 avg_loss=6.559
[8121.1s] epoch 28 step 228750 avg_loss=6.542
[8122.9s] epoch 28 step 228800 avg_loss=6.549
[8124.6s] epoch 28 step 228850 avg_loss=6.550
[8126.2s] epoch 28 step 228900 avg_loss=6.544
[8128.1s] epoch 28 step 228950 avg_loss=6.546
[8129.6s] epoch 28 step 229000 avg_loss=6.540
[8131.1s] epoch 28 step 229050 avg_loss=6.534
[8132.9s] epoch 28 step 229100 avg_loss=6.547
[8134.5s] epoch 28 step 229150 avg_loss=6.549
[8136.1s] epoch 28 step 229200 avg_loss=6.532
[8137.8s] epoch 28 step 229250 avg_loss=6.549
[8139.6s] epoch 28 step 229300 avg_loss=6.599
[8141.2s] epoch 28 step 229350 avg_loss=6.594
[8142.7s] epoch 28 step 229400 avg_loss=6.598
[8144.1s] epoch 28 step 229450 avg_loss=6.580
[8145.7s] epoch 28 step 229500 avg_loss=6.597
[8147.3s] epoch 28 step 229550 avg_loss=6.604
[8148.8s] epoch 28 step 229600 avg_loss=6.611
[8150.5s] epoch 28 step 229650 avg_loss=6.625
[8152.2s] epoch 28 step 229700 avg_loss=6.619
[8153.9s] epoch 28 step 229750 avg_loss=6.637
[8155.5s] epoch 28 step 229800 avg_loss=6.642
[8157.0s] epoch 28 step 229850 avg_loss=6.637
[8158.6s] epoch 28 step 229900 avg_loss=6.627
[8160.4s] epoch 28 step 229950 avg_loss=6.652
[8162.0s] epoch 28 step 230000 avg_loss=6.632
[8163.6s] epoch 28 step 230050 avg_loss=6.620
[8165.2s] epoch 28 step 230100 avg_loss=6.614
[8167.2s] epoch 28 step 230150 avg_loss=6.624
[8169.0s] epoch 28 step 230200 avg_loss=6.620
[8171.0s] epoch 28 step 230250 avg_loss=6.635
[8172.6s] epoch 28 step 230300 avg_loss=6.618
[8174.2s] epoch 28 step 230350 avg_loss=6.628
[8176.0s] epoch 28 step 230400 avg_loss=6.638
[8177.6s] epoch 28 step 230450 avg_loss=6.654
[8179.2s] epoch 28 step 230500 avg_loss=6.635
[8181.2s] epoch 28 step 230550 avg_loss=6.634
[8182.8s] epoch 28 step 230600 avg_loss=6.631
[8184.4s] epoch 28 step 230650 avg_loss=6.630
[8186.2s] epoch 28 step 230700 avg_loss=6.637
[8187.8s] epoch 28 step 230750 avg_loss=6.624
[8189.4s] epoch 28 step 230800 avg_loss=6.615
[8191.2s] epoch 28 step 230850 avg_loss=6.653
[8193.1s] epoch 28 step 230900 avg_loss=6.654
[8194.7s] epoch 28 step 230950 avg_loss=6.653
[8196.3s] epoch 28 step 231000 avg_loss=6.643
[8198.1s] epoch 28 step 231050 avg_loss=6.665
[8199.8s] epoch 28 step 231100 avg_loss=6.662
[8201.7s] eval step=7250 train_avg_loss=6.663 dev_rank1_f1=0.4819 dev_edge_p=0.4730 dev_edge_r=0.4910
[8203.2s] epoch 28 step 231150 avg_loss=6.666
[8204.9s] epoch 28 step 231200 avg_loss=6.664
[8206.5s] epoch 28 step 231250 avg_loss=6.657
[8208.2s] epoch 28 step 231300 avg_loss=6.653
[8210.0s] epoch 28 step 231350 avg_loss=6.652
[8211.5s] epoch 28 step 231400 avg_loss=6.646
[8213.3s] epoch 28 step 231450 avg_loss=6.643
[8214.9s] epoch 28 step 231500 avg_loss=6.639
[8216.8s] epoch 28 step 231550 avg_loss=6.638
[8218.7s] epoch 28 step 231600 avg_loss=6.648
[8220.3s] epoch 28 step 231650 avg_loss=6.643
[8222.1s] epoch 28 step 231700 avg_loss=6.663
[8223.6s] epoch 28 step 231750 avg_loss=6.648
[8225.3s] epoch 28 step 231800 avg_loss=6.628
[8227.2s] epoch 28 step 231850 avg_loss=6.644
[8228.6s] epoch 28 step 231900 avg_loss=6.641
[8230.5s] epoch 28 step 231950 avg_loss=6.644
[8232.2s] epoch 28 step 232000 avg_loss=6.641
[8232.2s] === epoch 28 done: avg_loss=6.641 (n=8000 derivations) ===
[8233.8s] epoch 29 step 232050 avg_loss=6.294
[8235.4s] epoch 29 step 232100 avg_loss=5.099
[8237.1s] epoch 29 step 232150 avg_loss=5.699
[8238.8s] epoch 29 step 232200 avg_loss=5.815
[8240.5s] epoch 29 step 232250 avg_loss=5.742
[8242.5s] epoch 29 step 232300 avg_loss=5.757
[8244.1s] epoch 29 step 232350 avg_loss=5.898
[8245.8s] epoch 29 step 232400 avg_loss=5.794
[8247.3s] epoch 29 step 232450 avg_loss=5.735
[8249.1s] epoch 29 step 232500 avg_loss=5.898
[8250.9s] epoch 29 step 232550 avg_loss=6.153
[8252.7s] epoch 29 step 232600 avg_loss=6.146
[8254.8s] epoch 29 step 232650 avg_loss=6.299
[8256.7s] epoch 29 step 232700 avg_loss=6.397
[8258.3s] epoch 29 step 232750 avg_loss=6.314
[8260.2s] epoch 29 step 232800 avg_loss=6.316
[8262.2s] epoch 29 step 232850 avg_loss=6.323
[8264.0s] epoch 29 step 232900 avg_loss=6.306
[8265.7s] epoch 29 step 232950 avg_loss=6.312
[8267.6s] epoch 29 step 233000 avg_loss=6.346
[8269.1s] epoch 29 step 233050 avg_loss=6.258
[8271.1s] epoch 29 step 233100 avg_loss=6.198
[8273.2s] epoch 29 step 233150 avg_loss=6.223
[8275.0s] epoch 29 step 233200 avg_loss=6.219
[8277.0s] epoch 29 step 233250 avg_loss=6.299
[8278.9s] epoch 29 step 233300 avg_loss=6.341
[8280.6s] epoch 29 step 233350 avg_loss=6.266
[8282.5s] epoch 29 step 233400 avg_loss=6.284
[8284.6s] epoch 29 step 233450 avg_loss=6.336
[8286.4s] epoch 29 step 233500 avg_loss=6.324
[8288.3s] epoch 29 step 233550 avg_loss=6.352
[8290.1s] epoch 29 step 233600 avg_loss=6.334
[8291.8s] epoch 29 step 233650 avg_loss=6.334
[8293.7s] epoch 29 step 233700 avg_loss=6.401
[8295.2s] epoch 29 step 233750 avg_loss=6.384
