[   0.0s] loading gold from runs/encoder_gold_v4b.jsonl,runs/hard_gold_train_small.jsonl
[   0.1s] 1187 gold records
[   0.2s] holdout mode (per-file subsets): 98 held-out sentences, train subset=988 (subset_seed=0) -- runs/encoder_gold_v4b.jsonl: pool=791 subset=788; runs/hard_gold_train_small.jsonl: pool=200 subset=200
[   0.2s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[  13.1s] USVS loaded: 117679 senses, d_axes=607
[  13.1s] pos_vocab=15 role_vocab=43
[  13.1s] policy params: 343,882 (~1.376 MB fp32)
[  13.1s] building features + derivations for 988 train records
[  14.5s] 988 teacher-forced derivations
[  14.7s] dev-holdout eval targets from runs/encoder_gold_v4b.jsonl: matched=98 missing=0
[2263.8s] epoch 129 step 127750 avg_loss=0.105
[2264.6s] epoch 129 step 127800 avg_loss=0.100
[2265.3s] epoch 129 step 127850 avg_loss=0.098
[2266.1s] epoch 129 step 127900 avg_loss=0.122
[2266.9s] epoch 129 step 127950 avg_loss=0.123
[2267.6s] epoch 129 step 128000 avg_loss=0.129
[2268.6s] epoch 129 step 128050 avg_loss=0.126
[2269.5s] epoch 129 step 128100 avg_loss=0.122
[2270.4s] epoch 129 step 128150 avg_loss=0.124
[2271.3s] epoch 129 step 128200 avg_loss=0.123
[2272.4s] epoch 129 step 128250 avg_loss=0.127
[2273.2s] epoch 129 step 128300 avg_loss=0.124
[2274.1s] epoch 129 step 128350 avg_loss=0.120
[2275.0s] epoch 129 step 128400 avg_loss=0.118
[2276.0s] === epoch 129 done: avg_loss=0.120 (n=988 derivations) ===
[2276.2s] epoch 130 step 128450 avg_loss=0.027
[2277.0s] epoch 130 step 128500 avg_loss=0.039
[2277.9s] epoch 130 step 128550 avg_loss=0.080
[2278.8s] epoch 130 step 128600 avg_loss=0.080
[2279.6s] epoch 130 step 128650 avg_loss=0.091
[2280.5s] epoch 130 step 128700 avg_loss=0.082
[2281.3s] epoch 130 step 128750 avg_loss=0.076
[2282.3s] epoch 130 step 128800 avg_loss=0.074
[2282.9s] epoch 130 step 128850 avg_loss=0.073
[2283.7s] epoch 130 step 128900 avg_loss=0.075
[2284.5s] epoch 130 step 128950 avg_loss=0.074
[2285.4s] epoch 130 step 129000 avg_loss=0.074
[2286.3s] epoch 130 step 129050 avg_loss=0.085
[2287.1s] epoch 130 step 129100 avg_loss=0.086
[2287.9s] epoch 130 step 129150 avg_loss=0.090
[2288.8s] epoch 130 step 129200 avg_loss=0.090
[2289.9s] epoch 130 step 129250 avg_loss=0.089
[2291.0s] epoch 130 step 129300 avg_loss=0.090
[2292.0s] epoch 130 step 129350 avg_loss=0.090
[2293.0s] epoch 130 step 129400 avg_loss=0.091
[2293.6s] === epoch 130 done: avg_loss=0.092 (n=988 derivations) ===
[2294.1s] epoch 131 step 129450 avg_loss=0.059
[2295.1s] epoch 131 step 129500 avg_loss=0.061
[2296.0s] epoch 131 step 129550 avg_loss=0.075
[2296.7s] epoch 131 step 129600 avg_loss=0.087
[2297.4s] epoch 131 step 129650 avg_loss=0.082
[2298.2s] epoch 131 step 129700 avg_loss=0.085
[2299.0s] epoch 131 step 129750 avg_loss=0.082
[2299.7s] epoch 131 step 129800 avg_loss=0.086
[2300.5s] epoch 131 step 129850 avg_loss=0.080
[2301.3s] epoch 131 step 129900 avg_loss=0.076
[2301.9s] epoch 131 step 129950 avg_loss=0.073
[2302.7s] epoch 131 step 130000 avg_loss=0.072
[2303.4s] epoch 131 step 130050 avg_loss=0.086
[2304.1s] epoch 131 step 130100 avg_loss=0.084
[2304.8s] epoch 131 step 130150 avg_loss=0.088
[2305.7s] epoch 131 step 130200 avg_loss=0.086
[2306.4s] epoch 131 step 130250 avg_loss=0.089
[2307.0s] epoch 131 step 130300 avg_loss=0.087
[2307.7s] epoch 131 step 130350 avg_loss=0.084
[2308.4s] epoch 131 step 130400 avg_loss=0.086
[2308.7s] === epoch 131 done: avg_loss=0.086 (n=988 derivations) ===
[2309.4s] epoch 132 step 130450 avg_loss=0.656
[2310.3s] epoch 132 step 130500 avg_loss=0.301
[2311.3s] epoch 132 step 130550 avg_loss=0.215
[2312.1s] epoch 132 step 130600 avg_loss=0.166
[2312.9s] epoch 132 step 130650 avg_loss=0.145
[2313.6s] epoch 132 step 130700 avg_loss=0.128
[2314.4s] epoch 132 step 130750 avg_loss=0.124
[2315.1s] epoch 132 step 130800 avg_loss=0.114
[2315.9s] epoch 132 step 130850 avg_loss=0.107
[2316.8s] epoch 132 step 130900 avg_loss=0.101
[2317.6s] epoch 132 step 130950 avg_loss=0.107
[2318.5s] epoch 132 step 131000 avg_loss=0.110
[2319.4s] epoch 132 step 131050 avg_loss=0.108
[2320.5s] epoch 132 step 131100 avg_loss=0.107
[2321.3s] epoch 132 step 131150 avg_loss=0.103
[2322.1s] epoch 132 step 131200 avg_loss=0.104
[2322.8s] epoch 132 step 131250 avg_loss=0.100
[2323.6s] epoch 132 step 131300 avg_loss=0.100
[2324.3s] epoch 132 step 131350 avg_loss=0.097
[2325.2s] epoch 132 step 131400 avg_loss=0.100
[2325.2s] === epoch 132 done: avg_loss=0.101 (n=988 derivations) ===
[2326.0s] epoch 133 step 131450 avg_loss=0.046
[2326.7s] epoch 133 step 131500 avg_loss=0.051
[2327.4s] epoch 133 step 131550 avg_loss=0.059
[2328.2s] epoch 133 step 131600 avg_loss=0.050
[2329.1s] epoch 133 step 131650 avg_loss=0.090
[2330.0s] epoch 133 step 131700 avg_loss=0.082
[2330.9s] epoch 133 step 131750 avg_loss=0.082
[2331.8s] epoch 133 step 131800 avg_loss=0.080
[2332.6s] epoch 133 step 131850 avg_loss=0.080
[2333.4s] epoch 133 step 131900 avg_loss=0.078
[2334.0s] epoch 133 step 131950 avg_loss=0.076
[2334.8s] epoch 133 step 132000 avg_loss=0.073
[2335.7s] epoch 133 step 132050 avg_loss=0.071
[2336.4s] epoch 133 step 132100 avg_loss=0.080
[2337.2s] epoch 133 step 132150 avg_loss=0.089
[2337.9s] epoch 133 step 132200 avg_loss=0.089
[2338.6s] epoch 133 step 132250 avg_loss=0.092
[2339.3s] epoch 133 step 132300 avg_loss=0.090
[2340.0s] epoch 133 step 132350 avg_loss=0.087
[2340.6s] === epoch 133 done: avg_loss=0.087 (n=988 derivations) ===
[2340.7s] epoch 134 step 132400 avg_loss=0.019
[2341.3s] epoch 134 step 132450 avg_loss=0.070
[2342.1s] epoch 134 step 132500 avg_loss=0.112
[2342.8s] epoch 134 step 132550 avg_loss=0.090
[2343.5s] epoch 134 step 132600 avg_loss=0.083
[2344.3s] epoch 134 step 132650 avg_loss=0.083
[2345.1s] epoch 134 step 132700 avg_loss=0.085
[2345.9s] epoch 134 step 132750 avg_loss=0.086
[2346.6s] epoch 134 step 132800 avg_loss=0.081
[2347.4s] epoch 134 step 132850 avg_loss=0.081
[2348.1s] epoch 134 step 132900 avg_loss=0.077
[2348.8s] epoch 134 step 132950 avg_loss=0.077
[2349.7s] epoch 134 step 133000 avg_loss=0.083
[2350.6s] epoch 134 step 133050 avg_loss=0.083
[2351.7s] epoch 134 step 133100 avg_loss=0.096
[2352.9s] epoch 134 step 133150 avg_loss=0.102
[2353.8s] epoch 134 step 133200 avg_loss=0.099
[2354.7s] epoch 134 step 133250 avg_loss=0.096
[2355.7s] epoch 134 step 133300 avg_loss=0.094
[2356.6s] epoch 134 step 133350 avg_loss=0.090
[2357.4s] === epoch 134 done: avg_loss=0.090 (n=988 derivations) ===
[2357.7s] epoch 135 step 133400 avg_loss=0.088
[2358.7s] epoch 135 step 133450 avg_loss=0.111
[2359.6s] epoch 135 step 133500 avg_loss=0.076
[2360.6s] epoch 135 step 133550 avg_loss=0.084
[2361.5s] epoch 135 step 133600 avg_loss=0.071
[2362.4s] epoch 135 step 133650 avg_loss=0.066
[2363.3s] epoch 135 step 133700 avg_loss=0.060
[2364.2s] epoch 135 step 133750 avg_loss=0.067
[2365.1s] epoch 135 step 133800 avg_loss=0.071
[2366.2s] epoch 135 step 133850 avg_loss=0.070
[2367.0s] epoch 135 step 133900 avg_loss=0.074
[2368.0s] epoch 135 step 133950 avg_loss=0.076
[2369.1s] epoch 135 step 134000 avg_loss=0.078
[2369.9s] epoch 135 step 134050 avg_loss=0.077
[2370.7s] epoch 135 step 134100 avg_loss=0.079
[2371.4s] epoch 135 step 134150 avg_loss=0.083
[2372.3s] epoch 135 step 134200 avg_loss=0.084
[2373.3s] epoch 135 step 134250 avg_loss=0.082
[2374.1s] epoch 135 step 134300 avg_loss=0.088
[2375.0s] epoch 135 step 134350 avg_loss=0.086
[2375.4s] === epoch 135 done: avg_loss=0.089 (n=988 derivations) ===
[2376.0s] epoch 136 step 134400 avg_loss=0.032
[2376.9s] epoch 136 step 134450 avg_loss=0.106
[2377.7s] epoch 136 step 134500 avg_loss=0.095
[2378.5s] epoch 136 step 134550 avg_loss=0.146
[2379.3s] epoch 136 step 134600 avg_loss=0.159
[2380.0s] epoch 136 step 134650 avg_loss=0.152
[2380.7s] epoch 136 step 134700 avg_loss=0.135
[2381.6s] epoch 136 step 134750 avg_loss=0.131
[2382.3s] epoch 136 step 134800 avg_loss=0.141
[2383.2s] epoch 136 step 134850 avg_loss=0.141
[2383.9s] epoch 136 step 134900 avg_loss=0.149
[2384.6s] epoch 136 step 134950 avg_loss=0.144
[2385.3s] epoch 136 step 135000 avg_loss=0.141
[2386.0s] epoch 136 step 135050 avg_loss=0.139
[2386.8s] epoch 136 step 135100 avg_loss=0.139
[2387.6s] epoch 136 step 135150 avg_loss=0.137
[2388.6s] epoch 136 step 135200 avg_loss=0.141
[2389.7s] epoch 136 step 135250 avg_loss=0.138
[2390.8s] epoch 136 step 135300 avg_loss=0.137
[2391.8s] epoch 136 step 135350 avg_loss=0.137
[2391.9s] === epoch 136 done: avg_loss=0.137 (n=988 derivations) ===
[2392.7s] epoch 137 step 135400 avg_loss=0.453
[2393.6s] epoch 137 step 135450 avg_loss=0.305
[2394.8s] eval step=4250 train_avg_loss=0.299 dev_rank1_f1=0.4298 dev_edge_p=0.4275 dev_edge_r=0.4322
[2395.8s] epoch 137 step 135500 avg_loss=0.218
[2396.7s] epoch 137 step 135550 avg_loss=0.279
[2397.6s] epoch 137 step 135600 avg_loss=0.242
[2398.5s] epoch 137 step 135650 avg_loss=0.292
[2399.5s] epoch 137 step 135700 avg_loss=0.261
[2400.6s] epoch 137 step 135750 avg_loss=0.248
[2401.5s] epoch 137 step 135800 avg_loss=0.233
[2402.2s] epoch 137 step 135850 avg_loss=0.225
[2402.8s] epoch 137 step 135900 avg_loss=0.233
[2403.5s] epoch 137 step 135950 avg_loss=0.221
[2404.3s] epoch 137 step 136000 avg_loss=0.223
[2405.0s] epoch 137 step 136050 avg_loss=0.219
[2405.8s] epoch 137 step 136100 avg_loss=0.210
[2406.5s] epoch 137 step 136150 avg_loss=0.208
[2407.2s] epoch 137 step 136200 avg_loss=0.203
[2408.0s] epoch 137 step 136250 avg_loss=0.195
[2409.2s] epoch 137 step 136300 avg_loss=0.202
[2410.1s] === epoch 137 done: avg_loss=0.199 (n=988 derivations) ===
[2410.2s] epoch 138 step 136350 avg_loss=0.234
[2411.3s] epoch 138 step 136400 avg_loss=0.159
[2412.3s] epoch 138 step 136450 avg_loss=0.213
[2413.3s] epoch 138 step 136500 avg_loss=0.179
[2414.4s] epoch 138 step 136550 avg_loss=0.165
[2415.2s] epoch 138 step 136600 avg_loss=0.145
[2416.3s] epoch 138 step 136650 avg_loss=0.141
[2417.2s] epoch 138 step 136700 avg_loss=0.127
[2418.2s] epoch 138 step 136750 avg_loss=0.139
[2419.3s] epoch 138 step 136800 avg_loss=0.171
[2420.3s] epoch 138 step 136850 avg_loss=0.164
[2421.3s] epoch 138 step 136900 avg_loss=0.166
[2422.0s] epoch 138 step 136950 avg_loss=0.180
[2423.1s] epoch 138 step 137000 avg_loss=0.180
[2424.1s] epoch 138 step 137050 avg_loss=0.192
[2425.0s] epoch 138 step 137100 avg_loss=0.183
[2426.0s] epoch 138 step 137150 avg_loss=0.193
[2426.9s] epoch 138 step 137200 avg_loss=0.207
[2427.9s] epoch 138 step 137250 avg_loss=0.204
[2428.6s] epoch 138 step 137300 avg_loss=0.195
[2429.2s] === epoch 138 done: avg_loss=0.194 (n=988 derivations) ===
[2429.6s] epoch 139 step 137350 avg_loss=0.224
[2430.4s] epoch 139 step 137400 avg_loss=0.549
[2431.3s] epoch 139 step 137450 avg_loss=0.362
[2432.3s] epoch 139 step 137500 avg_loss=0.291
[2433.1s] epoch 139 step 137550 avg_loss=0.263
[2434.2s] epoch 139 step 137600 avg_loss=0.234
[2435.2s] epoch 139 step 137650 avg_loss=0.225
[2436.2s] epoch 139 step 137700 avg_loss=0.218
[2437.2s] epoch 139 step 137750 avg_loss=0.205
[2438.1s] epoch 139 step 137800 avg_loss=0.198
[2439.0s] epoch 139 step 137850 avg_loss=0.183
[2439.9s] epoch 139 step 137900 avg_loss=0.278
[2440.5s] epoch 139 step 137950 avg_loss=0.263
[2441.3s] epoch 139 step 138000 avg_loss=0.261
[2442.1s] epoch 139 step 138050 avg_loss=0.251
[2443.0s] epoch 139 step 138100 avg_loss=0.254
[2443.9s] epoch 139 step 138150 avg_loss=0.243
[2444.6s] epoch 139 step 138200 avg_loss=0.242
[2445.4s] epoch 139 step 138250 avg_loss=0.244
[2446.2s] epoch 139 step 138300 avg_loss=0.237
[2446.6s] === epoch 139 done: avg_loss=0.236 (n=988 derivations) ===
[2447.0s] epoch 140 step 138350 avg_loss=0.183
[2447.8s] epoch 140 step 138400 avg_loss=0.279
[2448.8s] epoch 140 step 138450 avg_loss=0.217
[2449.9s] epoch 140 step 138500 avg_loss=0.194
[2451.0s] epoch 140 step 138550 avg_loss=0.209
[2451.9s] epoch 140 step 138600 avg_loss=0.193
[2452.6s] epoch 140 step 138650 avg_loss=0.215
[2453.6s] epoch 140 step 138700 avg_loss=0.343
[2454.5s] epoch 140 step 138750 avg_loss=0.311
[2455.3s] epoch 140 step 138800 avg_loss=0.295
[2456.5s] epoch 140 step 138850 avg_loss=0.290
[2457.5s] epoch 140 step 138900 avg_loss=0.281
[2458.1s] epoch 140 step 138950 avg_loss=0.270
[2458.8s] epoch 140 step 139000 avg_loss=0.257
[2459.9s] epoch 140 step 139050 avg_loss=0.262
[2460.9s] epoch 140 step 139100 avg_loss=0.256
[2462.0s] epoch 140 step 139150 avg_loss=0.245
[2462.9s] epoch 140 step 139200 avg_loss=0.239
[2463.9s] epoch 140 step 139250 avg_loss=0.231
[2464.9s] epoch 140 step 139300 avg_loss=0.225
[2465.0s] === epoch 140 done: avg_loss=0.224 (n=988 derivations) ===
[2465.6s] epoch 141 step 139350 avg_loss=0.080
[2466.3s] epoch 141 step 139400 avg_loss=0.066
[2467.1s] epoch 141 step 139450 avg_loss=0.089
[2467.8s] epoch 141 step 139500 avg_loss=0.103
[2468.6s] epoch 141 step 139550 avg_loss=0.148
[2469.4s] epoch 141 step 139600 avg_loss=0.132
[2470.2s] epoch 141 step 139650 avg_loss=0.165
[2471.0s] epoch 141 step 139700 avg_loss=0.157
[2471.9s] epoch 141 step 139750 avg_loss=0.147
[2472.6s] epoch 141 step 139800 avg_loss=0.151
[2473.3s] epoch 141 step 139850 avg_loss=0.142
[2474.1s] epoch 141 step 139900 avg_loss=0.156
[2475.0s] epoch 141 step 139950 avg_loss=0.151
[2475.7s] epoch 141 step 140000 avg_loss=0.152
[2476.6s] epoch 141 step 140050 avg_loss=0.172
[2477.3s] epoch 141 step 140100 avg_loss=0.179
[2478.1s] epoch 141 step 140150 avg_loss=0.179
[2478.8s] epoch 141 step 140200 avg_loss=0.180
[2479.5s] epoch 141 step 140250 avg_loss=0.179
[2480.3s] === epoch 141 done: avg_loss=0.178 (n=988 derivations) ===
[2480.3s] epoch 142 step 140300 avg_loss=0.124
[2481.0s] epoch 142 step 140350 avg_loss=0.056
[2482.0s] epoch 142 step 140400 avg_loss=0.130
[2482.9s] epoch 142 step 140450 avg_loss=0.112
[2483.7s] epoch 142 step 140500 avg_loss=0.162
[2484.8s] epoch 142 step 140550 avg_loss=0.160
[2485.7s] epoch 142 step 140600 avg_loss=0.155
[2486.6s] epoch 142 step 140650 avg_loss=0.149
[2487.6s] epoch 142 step 140700 avg_loss=0.148
[2488.6s] epoch 142 step 140750 avg_loss=0.139
[2489.4s] epoch 142 step 140800 avg_loss=0.172
[2490.2s] epoch 142 step 140850 avg_loss=0.170
[2491.0s] epoch 142 step 140900 avg_loss=0.163
[2491.6s] epoch 142 step 140950 avg_loss=0.154
[2492.6s] epoch 142 step 141000 avg_loss=0.155
[2493.5s] epoch 142 step 141050 avg_loss=0.164
[2494.2s] epoch 142 step 141100 avg_loss=0.158
[2495.1s] epoch 142 step 141150 avg_loss=0.154
[2496.0s] epoch 142 step 141200 avg_loss=0.158
[2496.7s] epoch 142 step 141250 avg_loss=0.157
[2497.2s] === epoch 142 done: avg_loss=0.153 (n=988 derivations) ===
[2497.4s] epoch 143 step 141300 avg_loss=0.235
[2498.3s] epoch 143 step 141350 avg_loss=0.118
[2499.0s] epoch 143 step 141400 avg_loss=0.101
[2499.7s] epoch 143 step 141450 avg_loss=0.139
[2500.5s] epoch 143 step 141500 avg_loss=0.123
[2501.2s] epoch 143 step 141550 avg_loss=0.124
[2501.9s] epoch 143 step 141600 avg_loss=0.114
[2502.7s] epoch 143 step 141650 avg_loss=0.106
[2503.4s] epoch 143 step 141700 avg_loss=0.112
[2504.4s] epoch 143 step 141750 avg_loss=0.118
[2505.3s] epoch 143 step 141800 avg_loss=0.111
[2506.0s] epoch 143 step 141850 avg_loss=0.129
[2506.7s] epoch 143 step 141900 avg_loss=0.121
[2507.5s] epoch 143 step 141950 avg_loss=0.118
[2508.4s] epoch 143 step 142000 avg_loss=0.124
[2509.3s] epoch 143 step 142050 avg_loss=0.127
[2510.1s] epoch 143 step 142100 avg_loss=0.126
[2511.0s] epoch 143 step 142150 avg_loss=0.126
[2511.8s] epoch 143 step 142200 avg_loss=0.130
[2512.5s] epoch 143 step 142250 avg_loss=0.129
[2512.8s] === epoch 143 done: avg_loss=0.127 (n=988 derivations) ===
[2513.2s] epoch 144 step 142300 avg_loss=0.129
[2514.0s] epoch 144 step 142350 avg_loss=0.081
[2514.7s] epoch 144 step 142400 avg_loss=0.065
[2515.6s] epoch 144 step 142450 avg_loss=0.084
[2516.4s] epoch 144 step 142500 avg_loss=0.086
[2517.3s] epoch 144 step 142550 avg_loss=0.099
[2518.1s] epoch 144 step 142600 avg_loss=0.094
[2519.1s] epoch 144 step 142650 avg_loss=0.105
[2519.9s] epoch 144 step 142700 avg_loss=0.104
[2520.7s] epoch 144 step 142750 avg_loss=0.101
[2521.4s] epoch 144 step 142800 avg_loss=0.096
[2522.2s] epoch 144 step 142850 avg_loss=0.107
[2523.0s] epoch 144 step 142900 avg_loss=0.112
[2523.7s] epoch 144 step 142950 avg_loss=0.112
[2524.5s] epoch 144 step 143000 avg_loss=0.109
[2525.2s] epoch 144 step 143050 avg_loss=0.114
[2526.0s] epoch 144 step 143100 avg_loss=0.111
[2526.8s] epoch 144 step 143150 avg_loss=0.108
[2527.5s] epoch 144 step 143200 avg_loss=0.106
[2528.5s] epoch 144 step 143250 avg_loss=0.109
[2528.7s] === epoch 144 done: avg_loss=0.108 (n=988 derivations) ===
[2529.7s] epoch 145 step 143300 avg_loss=0.039
[2530.5s] epoch 145 step 143350 avg_loss=0.033
[2531.5s] epoch 145 step 143400 avg_loss=0.034
[2533.1s] eval step=4500 train_avg_loss=0.035 dev_rank1_f1=0.4272 dev_edge_p=0.4239 dev_edge_r=0.4306
[2533.9s] epoch 145 step 143450 avg_loss=0.044
[2534.9s] epoch 145 step 143500 avg_loss=0.047
[2535.8s] epoch 145 step 143550 avg_loss=0.045
[2536.9s] epoch 145 step 143600 avg_loss=0.048
[2537.8s] epoch 145 step 143650 avg_loss=0.052
[2538.8s] epoch 145 step 143700 avg_loss=0.080
[2539.7s] epoch 145 step 143750 avg_loss=0.077
[2540.6s] epoch 145 step 143800 avg_loss=0.079
[2541.5s] epoch 145 step 143850 avg_loss=0.078
[2542.4s] epoch 145 step 143900 avg_loss=0.077
[2543.3s] epoch 145 step 143950 avg_loss=0.082
[2544.1s] epoch 145 step 144000 avg_loss=0.099
[2545.1s] epoch 145 step 144050 avg_loss=0.104
[2545.9s] epoch 145 step 144100 avg_loss=0.103
[2546.9s] epoch 145 step 144150 avg_loss=0.102
[2547.6s] epoch 145 step 144200 avg_loss=0.101
[2548.4s] === epoch 145 done: avg_loss=0.099 (n=988 derivations) ===
[2548.5s] epoch 146 step 144250 avg_loss=0.010
[2549.3s] epoch 146 step 144300 avg_loss=0.057
[2550.2s] epoch 146 step 144350 avg_loss=0.119
[2551.0s] epoch 146 step 144400 avg_loss=0.098
[2551.6s] epoch 146 step 144450 avg_loss=0.084
[2552.5s] epoch 146 step 144500 avg_loss=0.082
[2553.4s] epoch 146 step 144550 avg_loss=0.084
[2554.2s] epoch 146 step 144600 avg_loss=0.083
[2555.0s] epoch 146 step 144650 avg_loss=0.092
[2555.9s] epoch 146 step 144700 avg_loss=0.104
[2557.0s] epoch 146 step 144750 avg_loss=0.097
[2558.0s] epoch 146 step 144800 avg_loss=0.094
[2558.8s] epoch 146 step 144850 avg_loss=0.089
[2559.6s] epoch 146 step 144900 avg_loss=0.090
[2560.4s] epoch 146 step 144950 avg_loss=0.091
[2561.2s] epoch 146 step 145000 avg_loss=0.099
[2562.1s] epoch 146 step 145050 avg_loss=0.097
[2563.0s] epoch 146 step 145100 avg_loss=0.096
[2563.9s] epoch 146 step 145150 avg_loss=0.095
[2564.7s] epoch 146 step 145200 avg_loss=0.092
[2565.4s] === epoch 146 done: avg_loss=0.094 (n=988 derivations) ===
[2565.6s] epoch 147 step 145250 avg_loss=0.014
[2566.4s] epoch 147 step 145300 avg_loss=0.039
[2567.3s] epoch 147 step 145350 avg_loss=0.085
[2568.3s] epoch 147 step 145400 avg_loss=0.076
[2569.1s] epoch 147 step 145450 avg_loss=0.089
[2569.9s] epoch 147 step 145500 avg_loss=0.107
[2570.8s] epoch 147 step 145550 avg_loss=0.099
[2571.7s] epoch 147 step 145600 avg_loss=0.091
[2572.8s] epoch 147 step 145650 avg_loss=0.085
[2573.7s] epoch 147 step 145700 avg_loss=0.082
[2574.6s] epoch 147 step 145750 avg_loss=0.119
[2575.4s] epoch 147 step 145800 avg_loss=0.122
[2576.2s] epoch 147 step 145850 avg_loss=0.124
[2577.1s] epoch 147 step 145900 avg_loss=0.118
[2578.2s] epoch 147 step 145950 avg_loss=0.114
[2579.1s] epoch 147 step 146000 avg_loss=0.111
[2580.0s] epoch 147 step 146050 avg_loss=0.110
[2580.9s] epoch 147 step 146100 avg_loss=0.110
[2582.0s] epoch 147 step 146150 avg_loss=0.118
[2583.0s] epoch 147 step 146200 avg_loss=0.118
[2583.5s] === epoch 147 done: avg_loss=0.120 (n=988 derivations) ===
[2584.2s] epoch 148 step 146250 avg_loss=0.081
[2585.1s] epoch 148 step 146300 avg_loss=0.044
[2586.4s] epoch 148 step 146350 avg_loss=0.063
[2587.4s] epoch 148 step 146400 avg_loss=0.067
[2588.5s] epoch 148 step 146450 avg_loss=0.077
[2589.7s] epoch 148 step 146500 avg_loss=0.080
[2590.9s] epoch 148 step 146550 avg_loss=0.079
[2592.0s] epoch 148 step 146600 avg_loss=0.140
[2593.0s] epoch 148 step 146650 avg_loss=0.137
[2594.3s] epoch 148 step 146700 avg_loss=0.131
[2595.4s] epoch 148 step 146750 avg_loss=0.125
[2596.4s] epoch 148 step 146800 avg_loss=0.118
[2597.5s] epoch 148 step 146850 avg_loss=0.113
[2598.3s] epoch 148 step 146900 avg_loss=0.121
[2599.2s] epoch 148 step 146950 avg_loss=0.115
[2600.3s] epoch 148 step 147000 avg_loss=0.115
[2601.4s] epoch 148 step 147050 avg_loss=0.118
[2602.4s] epoch 148 step 147100 avg_loss=0.124
[2603.2s] epoch 148 step 147150 avg_loss=0.121
[2604.2s] epoch 148 step 147200 avg_loss=0.120
[2604.5s] === epoch 148 done: avg_loss=0.119 (n=988 derivations) ===
[2605.2s] epoch 149 step 147250 avg_loss=0.029
[2606.3s] epoch 149 step 147300 avg_loss=0.149
[2607.3s] epoch 149 step 147350 avg_loss=0.163
[2608.3s] epoch 149 step 147400 avg_loss=0.200
[2609.4s] epoch 149 step 147450 avg_loss=0.173
[2610.5s] epoch 149 step 147500 avg_loss=0.147
[2611.6s] epoch 149 step 147550 avg_loss=0.215
[2612.7s] epoch 149 step 147600 avg_loss=0.199
[2613.7s] epoch 149 step 147650 avg_loss=0.200
[2614.8s] epoch 149 step 147700 avg_loss=0.189
[2615.9s] epoch 149 step 147750 avg_loss=0.179
[2617.1s] epoch 149 step 147800 avg_loss=0.179
[2618.0s] epoch 149 step 147850 avg_loss=0.168
[2619.0s] epoch 149 step 147900 avg_loss=0.162
[2620.0s] epoch 149 step 147950 avg_loss=0.154
[2620.9s] epoch 149 step 148000 avg_loss=0.147
[2621.9s] epoch 149 step 148050 avg_loss=0.143
[2622.9s] epoch 149 step 148100 avg_loss=0.140
[2624.0s] epoch 149 step 148150 avg_loss=0.139
[2625.0s] epoch 149 step 148200 avg_loss=0.137
[2625.0s] === epoch 149 done: avg_loss=0.137 (n=988 derivations) ===
[2626.3s] epoch 150 step 148250 avg_loss=0.063
[2627.3s] epoch 150 step 148300 avg_loss=0.111
[2628.1s] epoch 150 step 148350 avg_loss=0.129
[2629.1s] epoch 150 step 148400 avg_loss=0.122
[2630.1s] epoch 150 step 148450 avg_loss=0.124
[2631.3s] epoch 150 step 148500 avg_loss=0.115
[2632.5s] epoch 150 step 148550 avg_loss=0.110
[2633.7s] epoch 150 step 148600 avg_loss=0.113
[2634.7s] epoch 150 step 148650 avg_loss=0.120
[2635.7s] epoch 150 step 148700 avg_loss=0.113
[2636.9s] epoch 150 step 148750 avg_loss=0.115
[2637.9s] epoch 150 step 148800 avg_loss=0.110
[2639.0s] epoch 150 step 148850 avg_loss=0.107
[2640.1s] epoch 150 step 148900 avg_loss=0.104
[2641.3s] epoch 150 step 148950 avg_loss=0.103
[2642.4s] epoch 150 step 149000 avg_loss=0.103
[2643.4s] epoch 150 step 149050 avg_loss=0.099
[2644.4s] epoch 150 step 149100 avg_loss=0.098
[2645.2s] epoch 150 step 149150 avg_loss=0.098
[2645.8s] === epoch 150 done: avg_loss=0.096 (n=988 derivations) ===
[2646.0s] epoch 151 step 149200 avg_loss=0.243
[2647.0s] epoch 151 step 149250 avg_loss=0.084
[2648.0s] epoch 151 step 149300 avg_loss=0.092
[2649.2s] epoch 151 step 149350 avg_loss=0.088
[2650.3s] epoch 151 step 149400 avg_loss=0.080
[2651.2s] epoch 151 step 149450 avg_loss=0.073
[2652.1s] epoch 151 step 149500 avg_loss=0.065
[2653.2s] epoch 151 step 149550 avg_loss=0.075
[2654.1s] epoch 151 step 149600 avg_loss=0.078
[2655.1s] epoch 151 step 149650 avg_loss=0.073
[2656.1s] epoch 151 step 149700 avg_loss=0.073
[2657.0s] epoch 151 step 149750 avg_loss=0.070
[2658.0s] epoch 151 step 149800 avg_loss=0.067
[2659.1s] epoch 151 step 149850 avg_loss=0.069
[2660.1s] epoch 151 step 149900 avg_loss=0.068
[2661.0s] epoch 151 step 149950 avg_loss=0.069
[2662.0s] epoch 151 step 150000 avg_loss=0.068
[2662.9s] epoch 151 step 150050 avg_loss=0.068
[2663.8s] epoch 151 step 150100 avg_loss=0.066
[2664.6s] epoch 151 step 150150 avg_loss=0.066
[2665.0s] === epoch 151 done: avg_loss=0.066 (n=988 derivations) ===
[2665.5s] epoch 152 step 150200 avg_loss=0.101
