[   0.0s] loading gold from runs/encoder_gold_v4b_margin.jsonl
[   0.2s] 986 gold records
[   0.2s] holdout mode: 98 held-out sentences, pool=790, train subset=788 (subset_seed=0)
[   0.2s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[3857.9s] epoch 77 step 86100 avg_loss=1.750
[3860.2s] epoch 77 step 86150 avg_loss=1.775
[3862.2s] epoch 77 step 86200 avg_loss=1.795
[3864.3s] epoch 77 step 86250 avg_loss=1.825
[3865.0s] === epoch 77 done: avg_loss=1.834 (n=1106 derivations) ===
[3866.4s] epoch 78 step 86300 avg_loss=1.221
[3868.5s] epoch 78 step 86350 avg_loss=1.581
[3870.7s] epoch 78 step 86400 avg_loss=1.567
[3872.8s] epoch 78 step 86450 avg_loss=1.556
[3874.9s] epoch 78 step 86500 avg_loss=1.522
[3877.2s] epoch 78 step 86550 avg_loss=1.550
[3879.2s] epoch 78 step 86600 avg_loss=1.590
[3881.1s] epoch 78 step 86650 avg_loss=1.664
[3883.2s] epoch 78 step 86700 avg_loss=1.683
[3885.2s] epoch 78 step 86750 avg_loss=1.683
[3887.3s] epoch 78 step 86800 avg_loss=1.741
[3889.6s] epoch 78 step 86850 avg_loss=1.757
[3891.7s] epoch 78 step 86900 avg_loss=1.801
[3893.6s] eval step=2750 train_avg_loss=1.793 dev_rank1_f1=0.3485 dev_edge_p=0.3018 dev_edge_r=0.4124
[3895.7s] epoch 78 step 86950 avg_loss=1.809
[3897.9s] epoch 78 step 87000 avg_loss=1.789
[3900.1s] epoch 78 step 87050 avg_loss=1.781
[3902.5s] epoch 78 step 87100 avg_loss=1.783
[3905.0s] epoch 78 step 87150 avg_loss=1.790
[3907.2s] epoch 78 step 87200 avg_loss=1.790
[3909.4s] epoch 78 step 87250 avg_loss=1.808
[3912.0s] epoch 78 step 87300 avg_loss=1.816
[3913.9s] epoch 78 step 87350 avg_loss=1.805
[3915.1s] === epoch 78 done: avg_loss=1.814 (n=1106 derivations) ===
[3916.2s] epoch 79 step 87400 avg_loss=1.372
[3918.2s] epoch 79 step 87450 avg_loss=1.502
[3920.3s] epoch 79 step 87500 avg_loss=1.567
[3922.5s] epoch 79 step 87550 avg_loss=1.779
[3924.6s] epoch 79 step 87600 avg_loss=1.737
[3927.1s] epoch 79 step 87650 avg_loss=1.804
[3929.4s] epoch 79 step 87700 avg_loss=1.833
[3931.5s] epoch 79 step 87750 avg_loss=1.778
[3933.6s] epoch 79 step 87800 avg_loss=1.743
[3935.8s] epoch 79 step 87850 avg_loss=1.742
[3937.9s] epoch 79 step 87900 avg_loss=1.753
[3940.3s] epoch 79 step 87950 avg_loss=1.756
[3942.6s] epoch 79 step 88000 avg_loss=1.772
[3945.0s] epoch 79 step 88050 avg_loss=1.820
[3947.1s] epoch 79 step 88100 avg_loss=1.793
[3949.4s] epoch 79 step 88150 avg_loss=1.778
[3951.9s] epoch 79 step 88200 avg_loss=1.803
[3954.5s] epoch 79 step 88250 avg_loss=1.809
[3956.8s] epoch 79 step 88300 avg_loss=1.796
[3959.0s] epoch 79 step 88350 avg_loss=1.791
[3961.4s] epoch 79 step 88400 avg_loss=1.790
[3963.8s] epoch 79 step 88450 avg_loss=1.809
[3965.1s] === epoch 79 done: avg_loss=1.803 (n=1106 derivations) ===
[3966.1s] epoch 80 step 88500 avg_loss=2.046
[3968.5s] epoch 80 step 88550 avg_loss=1.721
[3970.8s] epoch 80 step 88600 avg_loss=1.483
[3973.0s] epoch 80 step 88650 avg_loss=1.724
[3975.0s] epoch 80 step 88700 avg_loss=1.675
[3977.0s] epoch 80 step 88750 avg_loss=1.644
[3979.1s] epoch 80 step 88800 avg_loss=1.574
[3981.4s] epoch 80 step 88850 avg_loss=1.598
[3983.7s] epoch 80 step 88900 avg_loss=1.649
[3985.7s] epoch 80 step 88950 avg_loss=1.649
[3987.5s] epoch 80 step 89000 avg_loss=1.633
[3989.6s] epoch 80 step 89050 avg_loss=1.615
[3991.7s] epoch 80 step 89100 avg_loss=1.632
[3993.8s] epoch 80 step 89150 avg_loss=1.622
[3996.0s] epoch 80 step 89200 avg_loss=1.661
[3998.3s] epoch 80 step 89250 avg_loss=1.655
[4000.1s] epoch 80 step 89300 avg_loss=1.639
[4002.0s] epoch 80 step 89350 avg_loss=1.667
[4004.1s] epoch 80 step 89400 avg_loss=1.713
[4006.3s] epoch 80 step 89450 avg_loss=1.724
[4008.5s] epoch 80 step 89500 avg_loss=1.739
[4010.9s] epoch 80 step 89550 avg_loss=1.747
[4012.6s] === epoch 80 done: avg_loss=1.777 (n=1106 derivations) ===
[4013.3s] epoch 81 step 89600 avg_loss=1.833
[4015.1s] epoch 81 step 89650 avg_loss=0.984
[4017.4s] epoch 81 step 89700 avg_loss=1.270
[4019.8s] epoch 81 step 89750 avg_loss=1.428
[4022.2s] epoch 81 step 89800 avg_loss=1.503
[4024.5s] epoch 81 step 89850 avg_loss=1.482
[4026.6s] epoch 81 step 89900 avg_loss=1.532
[4028.6s] epoch 81 step 89950 avg_loss=1.560
[4030.8s] epoch 81 step 90000 avg_loss=1.595
[4033.1s] epoch 81 step 90050 avg_loss=1.665
[4035.1s] epoch 81 step 90100 avg_loss=1.629
[4037.1s] epoch 81 step 90150 avg_loss=1.608
[4039.1s] epoch 81 step 90200 avg_loss=1.585
[4041.3s] epoch 81 step 90250 avg_loss=1.595
[4043.6s] epoch 81 step 90300 avg_loss=1.575
[4045.5s] epoch 81 step 90350 avg_loss=1.568
[4047.6s] epoch 81 step 90400 avg_loss=1.566
[4049.8s] epoch 81 step 90450 avg_loss=1.544
[4051.9s] epoch 81 step 90500 avg_loss=1.600
[4054.3s] epoch 81 step 90550 avg_loss=1.630
[4057.2s] epoch 81 step 90600 avg_loss=1.725
[4059.4s] epoch 81 step 90650 avg_loss=1.718
[4061.4s] === epoch 81 done: avg_loss=1.729 (n=1106 derivations) ===
[4061.9s] epoch 82 step 90700 avg_loss=3.667
[4064.2s] epoch 82 step 90750 avg_loss=1.833
[4066.6s] epoch 82 step 90800 avg_loss=1.915
[4068.9s] epoch 82 step 90850 avg_loss=1.928
[4071.0s] epoch 82 step 90900 avg_loss=1.829
[4073.1s] epoch 82 step 90950 avg_loss=1.720
[4075.1s] epoch 82 step 91000 avg_loss=1.674
[4077.2s] epoch 82 step 91050 avg_loss=1.683
[4079.1s] epoch 82 step 91100 avg_loss=1.664
[4081.3s] epoch 82 step 91150 avg_loss=1.642
[4083.3s] epoch 82 step 91200 avg_loss=1.580
[4085.1s] epoch 82 step 91250 avg_loss=1.563
[4087.2s] epoch 82 step 91300 avg_loss=1.614
[4089.3s] epoch 82 step 91350 avg_loss=1.640
[4091.4s] epoch 82 step 91400 avg_loss=1.626
[4093.2s] epoch 82 step 91450 avg_loss=1.621
[4095.4s] epoch 82 step 91500 avg_loss=1.673
[4097.8s] epoch 82 step 91550 avg_loss=1.713
[4099.8s] epoch 82 step 91600 avg_loss=1.722
[4102.2s] epoch 82 step 91650 avg_loss=1.721
[4104.5s] epoch 82 step 91700 avg_loss=1.753
[4106.6s] epoch 82 step 91750 avg_loss=1.737
[4108.8s] === epoch 82 done: avg_loss=1.748 (n=1106 derivations) ===
[4108.9s] epoch 83 step 91800 avg_loss=0.237
[4111.1s] epoch 83 step 91850 avg_loss=1.355
[4113.5s] epoch 83 step 91900 avg_loss=1.526
[4115.8s] epoch 83 step 91950 avg_loss=1.585
[4118.1s] epoch 83 step 92000 avg_loss=1.632
[4120.3s] epoch 83 step 92050 avg_loss=1.606
[4122.8s] epoch 83 step 92100 avg_loss=1.610
[4125.1s] epoch 83 step 92150 avg_loss=1.699
[4127.4s] epoch 83 step 92200 avg_loss=1.676
[4130.2s] epoch 83 step 92250 avg_loss=1.728
[4132.3s] epoch 83 step 92300 avg_loss=1.641
[4134.6s] epoch 83 step 92350 avg_loss=1.657
[4136.9s] epoch 83 step 92400 avg_loss=1.639
[4139.2s] epoch 83 step 92450 avg_loss=1.661
[4141.1s] epoch 83 step 92500 avg_loss=1.651
[4143.4s] epoch 83 step 92550 avg_loss=1.641
[4145.6s] epoch 83 step 92600 avg_loss=1.645
[4147.6s] epoch 83 step 92650 avg_loss=1.635
[4149.6s] epoch 83 step 92700 avg_loss=1.650
[4151.7s] epoch 83 step 92750 avg_loss=1.641
[4153.7s] epoch 83 step 92800 avg_loss=1.671
[4155.9s] epoch 83 step 92850 avg_loss=1.680
[4158.2s] epoch 83 step 92900 avg_loss=1.710
[4158.4s] === epoch 83 done: avg_loss=1.713 (n=1106 derivations) ===
[4160.6s] epoch 84 step 92950 avg_loss=1.851
[4162.8s] epoch 84 step 93000 avg_loss=1.559
[4164.6s] epoch 84 step 93050 avg_loss=1.333
[4166.5s] epoch 84 step 93100 avg_loss=1.344
[4168.8s] epoch 84 step 93150 avg_loss=1.412
[4171.2s] epoch 84 step 93200 avg_loss=1.479
[4173.6s] epoch 84 step 93250 avg_loss=1.528
[4175.5s] epoch 84 step 93300 avg_loss=1.511
[4177.8s] epoch 84 step 93350 avg_loss=1.490
[4179.9s] epoch 84 step 93400 avg_loss=1.503
[4181.8s] epoch 84 step 93450 avg_loss=1.495
[4183.9s] epoch 84 step 93500 avg_loss=1.545
[4185.9s] epoch 84 step 93550 avg_loss=1.608
[4188.2s] epoch 84 step 93600 avg_loss=1.642
[4190.1s] epoch 84 step 93650 avg_loss=1.614
[4192.1s] epoch 84 step 93700 avg_loss=1.611
[4194.3s] epoch 84 step 93750 avg_loss=1.659
[4196.3s] epoch 84 step 93800 avg_loss=1.667
[4198.3s] epoch 84 step 93850 avg_loss=1.662
[4200.1s] epoch 84 step 93900 avg_loss=1.649
[4202.1s] epoch 84 step 93950 avg_loss=1.656
[4204.6s] epoch 84 step 94000 avg_loss=1.662
[4205.0s] === epoch 84 done: avg_loss=1.669 (n=1106 derivations) ===
[4207.0s] epoch 85 step 94050 avg_loss=1.679
[4209.2s] epoch 85 step 94100 avg_loss=1.448
[4211.4s] epoch 85 step 94150 avg_loss=1.304
[4213.5s] epoch 85 step 94200 avg_loss=1.245
[4216.1s] epoch 85 step 94250 avg_loss=1.310
[4218.3s] epoch 85 step 94300 avg_loss=1.393
[4220.2s] epoch 85 step 94350 avg_loss=1.360
[4222.5s] epoch 85 step 94400 avg_loss=1.415
[4224.7s] epoch 85 step 94450 avg_loss=1.480
[4226.8s] epoch 85 step 94500 avg_loss=1.473
[4228.7s] epoch 85 step 94550 avg_loss=1.469
[4230.7s] epoch 85 step 94600 avg_loss=1.487
[4232.9s] epoch 85 step 94650 avg_loss=1.531
[4235.1s] epoch 85 step 94700 avg_loss=1.609
[4237.5s] epoch 85 step 94750 avg_loss=1.602
[4239.9s] epoch 85 step 94800 avg_loss=1.609
[4242.0s] eval step=3000 train_avg_loss=1.634 dev_rank1_f1=0.3569 dev_edge_p=0.3061 dev_edge_r=0.4278
[4243.7s] epoch 85 step 94850 avg_loss=1.626
[4245.9s] epoch 85 step 94900 avg_loss=1.621
[4248.2s] epoch 85 step 94950 avg_loss=1.657
[4250.0s] epoch 85 step 95000 avg_loss=1.662
[4252.3s] epoch 85 step 95050 avg_loss=1.676
[4254.2s] epoch 85 step 95100 avg_loss=1.692
[4254.7s] === epoch 85 done: avg_loss=1.681 (n=1106 derivations) ===
[4256.1s] epoch 86 step 95150 avg_loss=2.124
[4258.1s] epoch 86 step 95200 avg_loss=1.889
[4260.1s] epoch 86 step 95250 avg_loss=1.578
[4262.7s] epoch 86 step 95300 avg_loss=1.622
[4264.9s] epoch 86 step 95350 avg_loss=1.685
[4267.0s] epoch 86 step 95400 avg_loss=1.570
[4269.2s] epoch 86 step 95450 avg_loss=1.585
[4271.1s] epoch 86 step 95500 avg_loss=1.601
[4273.1s] epoch 86 step 95550 avg_loss=1.592
[4275.2s] epoch 86 step 95600 avg_loss=1.593
[4277.6s] epoch 86 step 95650 avg_loss=1.616
[4279.8s] epoch 86 step 95700 avg_loss=1.611
[4281.8s] epoch 86 step 95750 avg_loss=1.623
[4283.9s] epoch 86 step 95800 avg_loss=1.614
[4286.1s] epoch 86 step 95850 avg_loss=1.602
[4288.7s] epoch 86 step 95900 avg_loss=1.613
[4291.3s] epoch 86 step 95950 avg_loss=1.629
[4293.4s] epoch 86 step 96000 avg_loss=1.666
[4295.6s] epoch 86 step 96050 avg_loss=1.646
[4297.8s] epoch 86 step 96100 avg_loss=1.677
[4299.8s] epoch 86 step 96150 avg_loss=1.646
[4301.7s] epoch 86 step 96200 avg_loss=1.638
[4302.7s] === epoch 86 done: avg_loss=1.639 (n=1106 derivations) ===
[4303.8s] epoch 87 step 96250 avg_loss=1.619
[4305.8s] epoch 87 step 96300 avg_loss=1.272
[4308.0s] epoch 87 step 96350 avg_loss=1.472
[4310.2s] epoch 87 step 96400 avg_loss=1.511
[4312.3s] epoch 87 step 96450 avg_loss=1.456
[4314.4s] epoch 87 step 96500 avg_loss=1.444
[4316.6s] epoch 87 step 96550 avg_loss=1.420
[4318.7s] epoch 87 step 96600 avg_loss=1.394
[4321.1s] epoch 87 step 96650 avg_loss=1.363
[4323.4s] epoch 87 step 96700 avg_loss=1.442
[4325.6s] epoch 87 step 96750 avg_loss=1.481
[4327.5s] epoch 87 step 96800 avg_loss=1.480
[4329.7s] epoch 87 step 96850 avg_loss=1.487
[4331.9s] epoch 87 step 96900 avg_loss=1.492
[4334.0s] epoch 87 step 96950 avg_loss=1.480
[4335.9s] epoch 87 step 97000 avg_loss=1.504
[4338.4s] epoch 87 step 97050 avg_loss=1.520
[4340.9s] epoch 87 step 97100 avg_loss=1.538
[4343.1s] epoch 87 step 97150 avg_loss=1.544
[4345.2s] epoch 87 step 97200 avg_loss=1.587
[4347.4s] epoch 87 step 97250 avg_loss=1.596
[4349.3s] epoch 87 step 97300 avg_loss=1.616
[4350.9s] === epoch 87 done: avg_loss=1.643 (n=1106 derivations) ===
[4352.1s] epoch 88 step 97350 avg_loss=1.822
[4354.4s] epoch 88 step 97400 avg_loss=1.741
[4356.5s] epoch 88 step 97450 avg_loss=1.498
[4358.7s] epoch 88 step 97500 avg_loss=1.401
[4360.9s] epoch 88 step 97550 avg_loss=1.406
[4363.3s] epoch 88 step 97600 avg_loss=1.399
[4365.5s] epoch 88 step 97650 avg_loss=1.369
[4368.1s] epoch 88 step 97700 avg_loss=1.502
[4370.3s] epoch 88 step 97750 avg_loss=1.500
[4372.5s] epoch 88 step 97800 avg_loss=1.546
[4374.4s] epoch 88 step 97850 avg_loss=1.541
[4376.3s] epoch 88 step 97900 avg_loss=1.506
[4378.3s] epoch 88 step 97950 avg_loss=1.477
[4380.6s] epoch 88 step 98000 avg_loss=1.496
[4382.5s] epoch 88 step 98050 avg_loss=1.497
[4384.3s] epoch 88 step 98100 avg_loss=1.479
[4386.5s] epoch 88 step 98150 avg_loss=1.529
[4388.8s] epoch 88 step 98200 avg_loss=1.558
[4391.0s] epoch 88 step 98250 avg_loss=1.564
[4393.3s] epoch 88 step 98300 avg_loss=1.588
[4395.5s] epoch 88 step 98350 avg_loss=1.597
[4397.7s] epoch 88 step 98400 avg_loss=1.605
[4399.1s] === epoch 88 done: avg_loss=1.608 (n=1106 derivations) ===
[4399.8s] epoch 89 step 98450 avg_loss=1.082
[4401.8s] epoch 89 step 98500 avg_loss=1.240
[4404.0s] epoch 89 step 98550 avg_loss=1.254
[4406.2s] epoch 89 step 98600 avg_loss=1.377
[4408.3s] epoch 89 step 98650 avg_loss=1.350
[4410.2s] epoch 89 step 98700 avg_loss=1.327
[4412.4s] epoch 89 step 98750 avg_loss=1.285
[4414.4s] epoch 89 step 98800 avg_loss=1.264
[4416.2s] epoch 89 step 98850 avg_loss=1.300
[4418.5s] epoch 89 step 98900 avg_loss=1.336
[4420.7s] epoch 89 step 98950 avg_loss=1.380
[4422.9s] epoch 89 step 99000 avg_loss=1.427
[4425.0s] epoch 89 step 99050 avg_loss=1.464
[4427.5s] epoch 89 step 99100 avg_loss=1.497
[4429.6s] epoch 89 step 99150 avg_loss=1.491
[4431.8s] epoch 89 step 99200 avg_loss=1.494
[4434.0s] epoch 89 step 99250 avg_loss=1.524
[4436.4s] epoch 89 step 99300 avg_loss=1.527
[4438.4s] epoch 89 step 99350 avg_loss=1.554
[4440.4s] epoch 89 step 99400 avg_loss=1.562
[4442.3s] epoch 89 step 99450 avg_loss=1.550
[4444.2s] epoch 89 step 99500 avg_loss=1.556
[4445.9s] === epoch 89 done: avg_loss=1.584 (n=1106 derivations) ===
[4446.2s] epoch 90 step 99550 avg_loss=1.505
[4448.3s] epoch 90 step 99600 avg_loss=1.257
[4450.3s] epoch 90 step 99650 avg_loss=1.261
[4452.3s] epoch 90 step 99700 avg_loss=1.235
[4454.5s] epoch 90 step 99750 avg_loss=1.248
[4456.6s] epoch 90 step 99800 avg_loss=1.279
[4458.5s] epoch 90 step 99850 avg_loss=1.248
[4460.6s] epoch 90 step 99900 avg_loss=1.293
[4462.7s] epoch 90 step 99950 avg_loss=1.353
[4464.8s] epoch 90 step 100000 avg_loss=1.388
[4466.8s] epoch 90 step 100050 avg_loss=1.444
[4469.1s] epoch 90 step 100100 avg_loss=1.494
[4471.1s] epoch 90 step 100150 avg_loss=1.524
[4473.5s] epoch 90 step 100200 avg_loss=1.559
[4475.5s] epoch 90 step 100250 avg_loss=1.547
[4477.5s] epoch 90 step 100300 avg_loss=1.555
[4479.7s] epoch 90 step 100350 avg_loss=1.547
[4481.9s] epoch 90 step 100400 avg_loss=1.524
[4484.2s] epoch 90 step 100450 avg_loss=1.577
[4486.5s] epoch 90 step 100500 avg_loss=1.607
[4488.5s] epoch 90 step 100550 avg_loss=1.606
[4490.4s] epoch 90 step 100600 avg_loss=1.595
[4492.2s] === epoch 90 done: avg_loss=1.599 (n=1106 derivations) ===
[4492.5s] epoch 91 step 100650 avg_loss=1.685
[4494.4s] epoch 91 step 100700 avg_loss=1.181
[4496.5s] epoch 91 step 100750 avg_loss=1.092
[4498.3s] epoch 91 step 100800 avg_loss=1.154
[4500.4s] epoch 91 step 100850 avg_loss=1.294
[4502.5s] epoch 91 step 100900 avg_loss=1.266
[4504.6s] epoch 91 step 100950 avg_loss=1.219
[4506.8s] epoch 91 step 101000 avg_loss=1.230
[4509.2s] epoch 91 step 101050 avg_loss=1.268
[4511.2s] epoch 91 step 101100 avg_loss=1.313
[4513.3s] epoch 91 step 101150 avg_loss=1.348
[4515.3s] epoch 91 step 101200 avg_loss=1.355
[4517.8s] epoch 91 step 101250 avg_loss=1.420
[4520.1s] epoch 91 step 101300 avg_loss=1.429
[4522.5s] epoch 91 step 101350 avg_loss=1.461
[4524.6s] epoch 91 step 101400 avg_loss=1.468
[4526.9s] epoch 91 step 101450 avg_loss=1.523
[4528.9s] epoch 91 step 101500 avg_loss=1.535
[4531.1s] epoch 91 step 101550 avg_loss=1.575
[4533.0s] epoch 91 step 101600 avg_loss=1.569
[4535.1s] epoch 91 step 101650 avg_loss=1.583
[4536.9s] epoch 91 step 101700 avg_loss=1.575
[4539.1s] epoch 91 step 101750 avg_loss=1.573
[4539.2s] === epoch 91 done: avg_loss=1.573 (n=1106 derivations) ===
[4541.2s] epoch 92 step 101800 avg_loss=1.152
[4543.1s] epoch 92 step 101850 avg_loss=0.986
[4545.0s] epoch 92 step 101900 avg_loss=1.081
[4547.1s] epoch 92 step 101950 avg_loss=1.190
[4549.0s] epoch 92 step 102000 avg_loss=1.192
[4551.3s] epoch 92 step 102050 avg_loss=1.315
[4553.7s] epoch 92 step 102100 avg_loss=1.369
[4555.9s] epoch 92 step 102150 avg_loss=1.401
[4558.1s] epoch 92 step 102200 avg_loss=1.416
[4560.3s] epoch 92 step 102250 avg_loss=1.445
[4562.3s] epoch 92 step 102300 avg_loss=1.436
[4564.3s] epoch 92 step 102350 avg_loss=1.433
[4566.4s] epoch 92 step 102400 avg_loss=1.433
[4568.7s] epoch 92 step 102450 avg_loss=1.464
[4570.8s] epoch 92 step 102500 avg_loss=1.478
[4573.0s] epoch 92 step 102550 avg_loss=1.503
[4575.3s] epoch 92 step 102600 avg_loss=1.528
[4577.5s] epoch 92 step 102650 avg_loss=1.540
[4579.8s] epoch 92 step 102700 avg_loss=1.536
[4581.9s] eval step=3250 train_avg_loss=1.530 dev_rank1_f1=0.3732 dev_edge_p=0.3329 dev_edge_r=0.4248
[4583.7s] epoch 92 step 102750 avg_loss=1.553
[4586.3s] epoch 92 step 102800 avg_loss=1.572
[4588.7s] epoch 92 step 102850 avg_loss=1.573
[4589.1s] === epoch 92 done: avg_loss=1.576 (n=1106 derivations) ===
[4590.9s] epoch 93 step 102900 avg_loss=0.880
[4593.4s] epoch 93 step 102950 avg_loss=1.165
[4595.5s] epoch 93 step 103000 avg_loss=1.119
[4597.4s] epoch 93 step 103050 avg_loss=1.238
[4599.6s] epoch 93 step 103100 avg_loss=1.220
[4602.1s] epoch 93 step 103150 avg_loss=1.347
[4604.2s] epoch 93 step 103200 avg_loss=1.331
[4606.5s] epoch 93 step 103250 avg_loss=1.344
[4608.6s] epoch 93 step 103300 avg_loss=1.362
[4611.1s] epoch 93 step 103350 avg_loss=1.443
[4613.0s] epoch 93 step 103400 avg_loss=1.409
[4615.3s] epoch 93 step 103450 avg_loss=1.449
[4617.2s] epoch 93 step 103500 avg_loss=1.424
[4619.2s] epoch 93 step 103550 avg_loss=1.404
[4621.4s] epoch 93 step 103600 avg_loss=1.414
[4623.6s] epoch 93 step 103650 avg_loss=1.442
[4625.8s] epoch 93 step 103700 avg_loss=1.464
[4628.3s] epoch 93 step 103750 avg_loss=1.541
[4630.4s] epoch 93 step 103800 avg_loss=1.532
[4632.9s] epoch 93 step 103850 avg_loss=1.566
[4635.1s] epoch 93 step 103900 avg_loss=1.548
[4637.3s] epoch 93 step 103950 avg_loss=1.556
[4637.7s] === epoch 93 done: avg_loss=1.540 (n=1106 derivations) ===
[4639.2s] epoch 94 step 104000 avg_loss=1.540
[4641.4s] epoch 94 step 104050 avg_loss=1.277
[4643.5s] epoch 94 step 104100 avg_loss=1.225
[4645.4s] epoch 94 step 104150 avg_loss=1.229
[4647.6s] epoch 94 step 104200 avg_loss=1.248
[4649.8s] epoch 94 step 104250 avg_loss=1.363
[4651.6s] epoch 94 step 104300 avg_loss=1.372
[4653.8s] epoch 94 step 104350 avg_loss=1.399
[4655.6s] epoch 94 step 104400 avg_loss=1.394
[4657.8s] epoch 94 step 104450 avg_loss=1.428
[4659.8s] epoch 94 step 104500 avg_loss=1.450
[4661.8s] epoch 94 step 104550 avg_loss=1.446
[4664.2s] epoch 94 step 104600 avg_loss=1.468
[4666.4s] epoch 94 step 104650 avg_loss=1.510
[4668.8s] epoch 94 step 104700 avg_loss=1.517
[4670.9s] epoch 94 step 104750 avg_loss=1.500
[4672.8s] epoch 94 step 104800 avg_loss=1.486
[4675.1s] epoch 94 step 104850 avg_loss=1.476
[4677.4s] epoch 94 step 104900 avg_loss=1.474
[4679.6s] epoch 94 step 104950 avg_loss=1.468
[4681.9s] epoch 94 step 105000 avg_loss=1.481
[4684.3s] epoch 94 step 105050 avg_loss=1.512
[4685.2s] === epoch 94 done: avg_loss=1.521 (n=1106 derivations) ===
[4686.5s] epoch 95 step 105100 avg_loss=1.767
[4688.5s] epoch 95 step 105150 avg_loss=1.315
[4690.5s] epoch 95 step 105200 avg_loss=1.275
[4692.7s] epoch 95 step 105250 avg_loss=1.218
[4695.0s] epoch 95 step 105300 avg_loss=1.236
[4697.1s] epoch 95 step 105350 avg_loss=1.295
[4699.4s] epoch 95 step 105400 avg_loss=1.314
[4701.7s] epoch 95 step 105450 avg_loss=1.337
[4704.3s] epoch 95 step 105500 avg_loss=1.456
[4706.7s] epoch 95 step 105550 avg_loss=1.493
[4708.6s] epoch 95 step 105600 avg_loss=1.452
[4710.3s] epoch 95 step 105650 avg_loss=1.414
[4712.3s] epoch 95 step 105700 avg_loss=1.385
[4714.2s] epoch 95 step 105750 avg_loss=1.393
[4716.5s] epoch 95 step 105800 avg_loss=1.430
[4718.6s] epoch 95 step 105850 avg_loss=1.430
[4720.8s] epoch 95 step 105900 avg_loss=1.485
[4723.2s] epoch 95 step 105950 avg_loss=1.502
[4725.7s] epoch 95 step 106000 avg_loss=1.534
[4727.9s] epoch 95 step 106050 avg_loss=1.583
[4729.8s] epoch 95 step 106100 avg_loss=1.567
[4731.7s] epoch 95 step 106150 avg_loss=1.543
[4732.6s] === epoch 95 done: avg_loss=1.550 (n=1106 derivations) ===
[4733.5s] epoch 96 step 106200 avg_loss=1.451
[4735.6s] epoch 96 step 106250 avg_loss=1.631
[4737.8s] epoch 96 step 106300 avg_loss=1.645
[4740.0s] epoch 96 step 106350 avg_loss=1.602
[4742.0s] epoch 96 step 106400 avg_loss=1.551
[4744.6s] epoch 96 step 106450 avg_loss=1.546
[4746.6s] epoch 96 step 106500 avg_loss=1.509
[4748.7s] epoch 96 step 106550 avg_loss=1.507
[4750.8s] epoch 96 step 106600 avg_loss=1.496
[4753.0s] epoch 96 step 106650 avg_loss=1.550
[4755.3s] epoch 96 step 106700 avg_loss=1.561
[4757.4s] epoch 96 step 106750 avg_loss=1.565
[4759.6s] epoch 96 step 106800 avg_loss=1.537
[4761.7s] epoch 96 step 106850 avg_loss=1.562
[4763.6s] epoch 96 step 106900 avg_loss=1.545
[4765.9s] epoch 96 step 106950 avg_loss=1.546
[4768.1s] epoch 96 step 107000 avg_loss=1.561
[4770.4s] epoch 96 step 107050 avg_loss=1.576
[4772.4s] epoch 96 step 107100 avg_loss=1.569
[4774.2s] epoch 96 step 107150 avg_loss=1.562
[4776.3s] epoch 96 step 107200 avg_loss=1.542
[4778.2s] epoch 96 step 107250 avg_loss=1.528
[4779.3s] === epoch 96 done: avg_loss=1.523 (n=1106 derivations) ===
[4779.9s] epoch 97 step 107300 avg_loss=0.817
[4782.0s] epoch 97 step 107350 avg_loss=1.621
[4784.2s] epoch 97 step 107400 avg_loss=1.569
[4786.0s] epoch 97 step 107450 avg_loss=1.455
[4788.1s] epoch 97 step 107500 avg_loss=1.564
[4790.0s] epoch 97 step 107550 avg_loss=1.444
[4792.3s] epoch 97 step 107600 avg_loss=1.521
[4794.3s] epoch 97 step 107650 avg_loss=1.479
[4796.3s] epoch 97 step 107700 avg_loss=1.521
[4798.1s] epoch 97 step 107750 avg_loss=1.521
[4800.2s] epoch 97 step 107800 avg_loss=1.497
[4802.1s] epoch 97 step 107850 avg_loss=1.469
[4804.2s] epoch 97 step 107900 avg_loss=1.527
[4805.9s] epoch 97 step 107950 avg_loss=1.497
[4808.1s] epoch 97 step 108000 avg_loss=1.496
[4810.0s] epoch 97 step 108050 avg_loss=1.504
[4812.0s] epoch 97 step 108100 avg_loss=1.508
[4814.1s] epoch 97 step 108150 avg_loss=1.501
[4816.3s] epoch 97 step 108200 avg_loss=1.548
[4818.1s] epoch 97 step 108250 avg_loss=1.562
[4820.2s] epoch 97 step 108300 avg_loss=1.563
[4822.2s] epoch 97 step 108350 avg_loss=1.559
[4823.5s] === epoch 97 done: avg_loss=1.540 (n=1106 derivations) ===
[4823.9s] epoch 98 step 108400 avg_loss=0.224
[4825.9s] epoch 98 step 108450 avg_loss=1.279
[4828.0s] epoch 98 step 108500 avg_loss=1.425
[4829.8s] epoch 98 step 108550 avg_loss=1.408
[4831.8s] epoch 98 step 108600 avg_loss=1.330
[4833.9s] epoch 98 step 108650 avg_loss=1.304
[4836.0s] epoch 98 step 108700 avg_loss=1.233
[4837.6s] epoch 98 step 108750 avg_loss=1.180
[4839.5s] epoch 98 step 108800 avg_loss=1.185
[4841.6s] epoch 98 step 108850 avg_loss=1.261
[4843.7s] epoch 98 step 108900 avg_loss=1.274
[4845.7s] epoch 98 step 108950 avg_loss=1.265
